k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
2631,1,0.226317181019706,4.95646962619042,698.477888271789,6721.93596497848,0.0256087896309427,-0.974391210369057,-0.00215302964915187,1.01593781239377e-05
2632,1,0.306578944417826,5.32007448658072,696.875645487122,6724.96629581205,0.0469799104107457,-0.953020089589254,-0.00244952907273418,1.09548677475923e-05
2633,1,0.223759172843666,4.94509140677266,698.433751900475,6724.58227468066,0.0250334069303402,-0.97496659306966,-0.00214419636256364,1.01373370559036e-05
2634,1,0.228643191604155,4.96683356627509,700.873758831897,6729.62386374739,0.0261379871502528,-0.973862012849747,-0.00215381836067551,1.01111372921806e-05
2635,1,0.231852818888821,4.98114894963671,701.252578354078,6724.42832842668,0.0268769269761755,-0.973123073023825,-0.00216391561134245,1.01293268803576e-05
2636,1,0.237043813712915,5.00435137855512,704.876622356733,6728.71454692867,0.0280941618288605,-0.97190583817114,-0.00217097546232987,1.00721360071731e-05
2637,1,0.227877607579273,4.96342618405688,699.986935859331,6730.05352972643,0.0259634652811346,-0.974036534718865,-0.00215386385098558,1.01298192952366e-05
2638,1,2.69010800094791,10.9886354894087,620.244738199215,6620.28976521697,0.461271055097722,-0.538728944902278,-0.007989731302179,2.85639056627676e-05
2639,1,0.226385849739564,4.95677236173541,697.938650704855,6726.08752450541,0.0256241788025058,-0.974375821197494,-0.00215493203901417,1.0175704237944e-05
2640,1,2.21593059243611,10.208606731799,626.018243374445,6614.73439293143,0.466936625981626,-0.533063374018373,-0.00730208750345778,2.6049086301888e-05
2641,1,0.224149511325961,4.94680176713969,695.550216022825,6728.37327376012,0.0251195223168629,-0.974880477683137,-0.00215443884764394,1.02250991418971e-05
2642,1,0.23208705543686,4.98220009825322,703.051894100038,6724.6336644725,0.0269315495015826,-0.973068450498417,-0.00215920277203917,1.00796720151688e-05
2643,1,0.220563452074434,4.93087491913295,696.357683672241,6724.23231557077,0.024322771036013,-0.975677228963987,-0.00213936065549854,1.01685549995665e-05
2644,1,1.81703367398085,9.60092276036425,610.205704932583,6603.45330944154,0.468143959607737,-0.531856040392264,-0.00699535468987703,2.57846029693155e-05
2645,1,0.187787257476169,4.78637869566928,700.22606419962,6719.49233874612,0.0176305511865838,-0.982369448813416,-0.00201480631920469,9.76181363585831e-06
2646,1,0.230442309343168,4.97486103506823,701.452404445266,6726.68403596052,0.0265512162862999,-0.9734487837137,-0.00215835276096562,1.01107771303888e-05
2647,1,0.232676496427252,4.98484306137918,702.291523424408,6724.69002906661,0.0270691094895514,-0.972930890510449,-0.00216361808379807,1.01068690030823e-05
2648,1,0.228516272992987,4.96626556126758,699.045875959755,6723.20172953797,0.0261088582002694,-0.973891141799731,-0.00215900227830104,1.01629217808383e-05
2649,1,0.21603896243224,4.9107994266367,692.807848894595,6720.49573114693,0.0233349905597691,-0.976665009440231,-0.00213440812807982,1.02312005581781e-05
2650,1,0.227272035122753,4.96072974916035,698.981902008374,6723.84918043643,0.0258257293188324,-0.974174270681168,-0.00215483490999022,1.0153451667592e-05
2651,1,0.229580843948558,4.9710307918366,701.805338466635,6726.83904457832,0.0263536846382079,-0.973646315361792,-0.00215425702497472,1.0092833721352e-05
2652,1,0.223518198091485,4.94400489267012,695.541867598439,6723.26189182953,0.0249787707917992,-0.975021229208201,-0.00215225177212642,1.02195632900888e-05
2653,1,0.22675804445126,4.95843350019582,697.823847657424,6723.32712350774,0.0257086945480143,-0.974291305451986,-0.00215659790031241,1.01824638968361e-05
2654,1,0.193721460129982,4.81166539225278,701.998122109484,6717.18438883314,0.0187309551800457,-0.981269044819954,-0.00202929837906925,9.76390438251583e-06
2655,1,0.22635539814698,4.95664605366348,700.351073598267,6727.38781088877,0.0256177575954672,-0.974382242404533,-0.00214740983646995,1.01054651863321e-05
2656,1,0.217486716530171,4.7804708272948,698.163754900827,6715.09695083252,0.0169428509496011,-0.983057149050399,-0.00201554184776734,9.80744937092952e-06
2657,1,0.222402798078634,4.93905576783312,695.862913570222,6723.27325922369,0.0247305801690377,-0.975269419830962,-0.00214734602885947,1.01999148828103e-05
2658,1,0.229455194249141,4.97045190668773,699.464824472615,6728.94901945193,0.0263238881690538,-0.973676111830946,-0.00216100908670083,1.01593077857029e-05
2659,1,0.188613268665261,4.78992999406944,700.131130531305,6717.16086589122,0.0177832578006006,-0.982216742199399,-0.00201783379316848,9.77170593766314e-06
2660,1,0.221818732552635,4.93643923662817,694.461158684038,6725.12124162433,0.0245998160780008,-0.975400183921999,-0.00214960824766772,1.02357076787795e-05
2661,1,0.227802357286059,4.96308501500485,699.214782897478,6724.80680716509,0.0259460199278283,-0.974053980072172,-0.00215597347811121,1.01515068314787e-05
2662,1,0.226993685913991,4.95947968353661,699.750989439382,6724.50229171248,0.0257619866104005,-0.974238013389599,-0.00215148224311174,1.0128591902832e-05
2663,1,0.230175958336418,4.97367252134272,701.005558887606,6729.24874674004,0.0264898519939783,-0.973510148006022,-0.00215879331266184,1.01212525827916e-05
2664,1,0.236150444005713,5.00035621362963,703.953362582686,6727.6753957097,0.0278828510708205,-0.97211714892918,-0.00217068493327376,1.0090511182001e-05
2665,1,0.2372470986906,5.00526215653161,705.607140230633,6725.80815717267,0.0281424341683278,-0.971857565831672,-0.00216944164132719,1.00531206651955e-05
2666,1,0.232799427289505,4.98538119010861,701.151135320494,6727.65209389409,0.0270971562755608,-0.972902843724439,-0.00216756085067904,1.01408670163969e-05
2667,1,0.191824801143753,4.80409654664027,702.101527212941,6716.81284247831,0.0183984028855504,-0.98160159711445,-0.00202313571634616,9.74567425746473e-06
2668,1,0.227264190571074,4.96068984397721,698.377106884927,6725.11788000455,0.0258236933984889,-0.974176306601511,-0.0021566695135602,1.01709632584095e-05
2669,1,0.227038669826124,4.95969202993389,699.694336124275,6726.45658662938,0.0257728094894404,-0.97422719051056,-0.00215182365602137,1.01306659050358e-05
2670,1,0.224961346141278,4.95044790849744,696.84815806143,6723.62405328328,0.0253035466464695,-0.974696453353531,-0.00215330625981638,1.01945528605377e-05
2671,1,0.193435363516186,4.81116726537056,704.210065188747,6719.48975952052,0.0187089978800512,-0.981291002119949,-0.00202253943954008,9.70165886552147e-06
2672,1,0.221929338549757,4.93694603132449,695.068701434231,6720.37104704119,0.0246251193662676,-0.975374880633732,-0.00214813029553424,1.02188709323089e-05
2673,1,0.232879269187223,4.98573311245528,701.263703912133,6726.38336469071,0.0271155051862613,-0.972884494813739,-0.00216748999404132,1.01383272260997e-05
2674,1,0.227382688325282,4.96122054021523,700.152704646433,6721.0953920247,0.0258507748154718,-0.974149225184528,-0.00215161783268955,1.01205238220427e-05
2675,1,0.205407763560618,4.78057768875622,698.828503877351,6716.66481737055,0.017219495624736,-0.982780504375264,-0.00201409692391407,9.78901871578378e-06
2676,1,0.222632034784273,4.94007161272561,695.888900043626,6721.8292642537,0.0247814322019244,-0.975218567798076,-0.00214806880591286,1.02012508296017e-05
2677,1,0.222104427322783,4.93771169313056,694.586394095479,6724.0149056847,0.0246633695464836,-0.975336630453516,-0.00215022814844609,1.02346544590356e-05
2678,1,0.233705307368237,4.98942312828058,701.188334736487,6722.07346083808,0.0273082341089183,-0.972691765891082,-0.00217062909185618,1.01480119768954e-05
2679,1,0.192075481413453,4.80518400468255,703.149952229014,6720.73467267751,0.0184460172314066,-0.981553982768593,-0.00202096013100468,9.71883299786936e-06
2680,1,0.233642339476088,4.9891409750824,701.726618919536,6723.55316811168,0.027293475715273,-0.972706524284727,-0.00216874196050838,1.01318761736205e-05
2681,1,0.232184894085624,4.98263033777019,702.567697877287,6724.89175463627,0.0269539210520192,-0.973046078947981,-0.00216102888664588,1.00944418706836e-05
2682,1,0.227657107509337,4.96243267032846,697.767375861563,6724.39909193156,0.0259126775640771,-0.974087322435923,-0.00215993046517457,1.01923260242955e-05
2683,1,0.214311383399248,4.78454527872198,698.755057267334,6716.49107645514,0.0172239203765825,-0.982776079623418,-0.00201715400136034,9.79920268519701e-06
2684,1,0.225825745813669,4.95428340716132,698.72553094756,6724.36018058104,0.0254977792867879,-0.974502220713212,-0.0021505432624305,1.01477000532296e-05
2685,1,0.22618246310703,4.955872012332,698.474701561114,6724.02452401491,0.0255784228870108,-0.974421577112989,-0.0021525681970909,1.01582458735017e-05
2686,1,0.226207023932859,4.95597504883429,697.093414111875,6725.00566521213,0.02558365735378,-0.97441634264622,-0.00215691491460515,1.0198754830415e-05
2687,1,0.22991696642644,4.97252554351332,699.145892245831,6723.06370710195,0.0264306926244518,-0.973569307375548,-0.00216363062582255,1.01728209833407e-05
2688,1,0.234372423239317,4.992399262334,702.74735930999,6725.39845685864,0.0274641221641246,-0.972535877835875,-0.00216815294023612,1.01090621285051e-05
2689,1,1.60339284134434,8.95301967175925,642.508843980563,6627.87330328458,0.388508719513265,-0.611491280486735,-0.00601551027912359,2.16875912152656e-05
2690,1,0.228443795418803,4.96595013535791,701.480662587893,6726.87642413248,0.0260926885423011,-0.973907311457699,-0.00215126066434109,1.00918537306089e-05
2691,1,0.229428118420159,4.97033109936918,700.019365343261,6723.58410190014,0.0263176718638414,-0.973682328136159,-0.00215920201122902,1.0142971642014e-05
2692,1,0.223982138163756,4.94606412124007,695.653623232737,6724.28816414274,0.0250823660784132,-0.974917633921587,-0.00215353500171053,1.02205352261208e-05
2693,1,0.229206066617994,4.96935085464343,703.132753815073,6729.69189933332,0.0262672563946271,-0.973732743605373,-0.002148872564275,1.00513640416674e-05
2694,1,0.231542153007769,4.97976728305555,701.795708327046,6727.82086820466,0.0268052048143167,-0.973194795185683,-0.0021611543478338,1.01108491622106e-05
2695,1,0.228130182105073,4.96453015406653,697.176820579793,6722.85103212015,0.0260199517626248,-0.973980048237375,-0.00216341820937414,1.02139158150288e-05
2696,1,0.232721756078051,4.98503099066466,702.773107000333,6727.45287466752,0.0270789027126877,-0.972921097287312,-0.00216228307957194,1.00934025546311e-05
2697,1,0.18931634989869,4.79309009544564,701.375418102851,6717.87685398583,0.0179196490576333,-0.982080350942367,-0.00201670127049282,9.74348927105501e-06
2698,1,0.22581520688266,4.95423663096892,698.355413387031,6728.95306584575,0.0254954064846423,-0.974504593515358,-0.00215164612912702,1.01583632397334e-05
2699,1,0.227221261776897,4.96050392536309,700.54510139751,6727.31280130248,0.0258142089942055,-0.974185791005794,-0.00214984897998903,1.01077291628334e-05
2700,1,0.19051785925194,4.798354702578,702.090811873177,6717.20998247633,0.0181479277001075,-0.981852072299893,-0.00201872073387157,9.73432337671069e-06
2701,1,0.228445969255218,4.96595413181627,699.337552839417,6725.48165384855,0.0260928933807189,-0.973907106619281,-0.00215785632154573,1.01538093530649e-05
2702,1,0.230742986790152,4.97620198193544,702.314681893279,6726.61981634329,0.0266205272906548,-0.973379472709345,-0.00215675616260083,1.008868367037e-05
2703,1,0.22856526932978,4.96649072649524,699.480637896259,6722.53963401578,0.0261204035889741,-0.973879596411026,-0.00215783780860057,1.01507523898446e-05
2704,1,0.230372884917902,4.97454846461226,700.381315129073,6723.6911460677,0.0265350717529461,-0.973464928247054,-0.00216140732392339,1.01410882847796e-05
2705,1,1.35841719243027,8.74488874890187,607.368713952788,6591.24406995514,0.410155105432778,-0.589844894567222,-0.00622784709351648,2.37055182452941e-05
2706,1,0.225170325537968,4.95138153216251,696.895150021922,6724.62141983886,0.0253507646150231,-0.974649235384977,-0.00215389866129655,1.01951004300566e-05
2707,1,0.229589691087764,4.97105389830028,699.867669292021,6725.95680887084,0.0263548742852872,-0.973645125714713,-0.00216023955637904,1.0148844746764e-05
2708,1,0.226477654142293,4.95720152814561,698.094479580916,6724.44910953049,0.0256460020543607,-0.974353997945639,-0.00215478965974663,1.017204253476e-05
2709,1,0.223879378849901,4.94563251461391,694.054432359903,6721.73211595866,0.0250606369445362,-0.974939363055464,-0.00215815478500505,1.02667923625139e-05
2710,1,0.230751808055591,4.97624076432581,702.659950060199,6726.09587859641,0.0266225330839099,-0.97337746691609,-0.00215572684214753,1.00788500412422e-05
2711,1,0.227974823483399,4.96385190445144,698.778493055177,6724.65767904021,0.0259852414570484,-0.974014758542951,-0.00215792444768861,1.01657577500062e-05
2712,1,0.231612729996815,4.98008206787779,702.818739552064,6726.95209014088,0.0268215377067497,-0.97317846229325,-0.00215825572979515,1.00820729185198e-05
2713,1,0.224526364998895,4.94851156138069,697.104918272775,6726.5419339469,0.0252057421394181,-0.974794257860582,-0.00215098399613217,1.01830598341166e-05
2714,1,2.54752996614068,10.7490931350168,604.141167039716,6615.17469676439,0.463295369171153,-0.536704630828847,-0.00800780049534597,2.94506554926348e-05
2715,1,0.192735599107872,4.80807465631715,702.002645579453,6715.55004345156,0.0185728572827869,-0.981427142717213,-0.00202650259852952,9.75649227034863e-06
2716,1,0.228280731457231,4.96522999642445,699.725966352843,6721.43292064982,0.0260557889451834,-0.973944211054817,-0.00215608803975219,1.01410608643668e-05
2717,1,0.230822285978118,4.97655112420816,699.839191877191,6724.33542667532,0.0266385870813076,-0.973361412918692,-0.00216466034878942,1.01608946890131e-05
2718,1,0.224876428592784,4.9500608561544,697.983491305542,6727.85841756162,0.0252839830919673,-0.974716016908033,-0.00214949841917164,1.01606206362122e-05
2719,1,0.228034458828259,4.96411821846777,698.700749487467,6726.90060156183,0.0259988679505201,-0.97400113204948,-0.00215837463791278,1.01685656596004e-05
2720,1,0.190139237549247,4.79668908590096,701.281193384909,6718.88498341017,0.0180755622035234,-0.981924437796477,-0.00201976057324067,9.7534257992185e-06
2721,1,0.188421851655946,4.78918274043537,700.295748819963,6719.09174046696,0.0177510759239689,-0.982248924076031,-0.00201677997977501,9.76558869469242e-06
2722,1,0.223270724620649,4.94291888547442,698.868854061603,6725.75989948141,0.0249242138273599,-0.97507578617264,-0.00214115087239625,1.01202702864496e-05
2723,1,0.232687486322164,4.98488888253476,702.044063473176,6723.07136598506,0.0270714971401869,-0.972928502859813,-0.00216441676166331,1.0114088265619e-05
2724,1,0.230150868241594,4.97354807124422,698.584578929503,6724.1433963448,0.0264834301681582,-0.973516569831842,-0.0021661764536932,1.01912705481185e-05
2725,1,0.229012489653722,4.96847964585363,699.394076760582,6724.53423949337,0.026222485199996,-0.973777514800004,-0.00215967272002487,1.01573312345398e-05
2726,1,0.229280987966664,4.96967327967365,699.013005286959,6721.42239447301,0.0262838344100798,-0.97371616558992,-0.00216179164452964,1.01708517946512e-05
2727,1,0.227230282327455,4.96053766261749,698.420347385321,6726.27475791419,0.0258159299381756,-0.974184070061824,-0.00215641592757894,1.01693919102831e-05
2728,1,0.190503015311217,4.79828578358979,702.275042029587,6721.50490675962,0.0181449307791312,-0.981855069220869,-0.00201813782030191,9.72907703032777e-06
2729,1,0.227902482889861,4.96353437190219,699.805873958335,6726.92092529338,0.0259689984593517,-0.974031001540648,-0.00215450632885115,1.01352826963066e-05
2730,1,0.231629705474073,4.98016010500215,702.644076846394,6727.8972508405,0.0268255874237071,-0.973174412576293,-0.00215885352187548,1.00872439919329e-05
2731,1,0.21807607861082,4.78180851660521,698.346681768439,6716.24815952981,0.0169920644580577,-0.983007935541942,-0.00201604211706916,9.80505498264914e-06
2732,1,0.189358697011172,4.78466202123243,699.427968624374,6714.99213376987,0.0175551739813414,-0.982444826018659,-0.00201577038357574,9.78059500188956e-06
2733,1,0.230047969232851,4.97310156775849,700.554863617237,6725.72225893393,0.0264603956623462,-0.973539604337654,-0.00215973260356701,1.01331162275627e-05
2734,1,0.226252436896607,4.95618373497529,698.934337577099,6728.21169274315,0.0255942605310769,-0.974405739468923,-0.0021513982747383,1.01455277635142e-05
2735,1,0.22932661460653,4.96988347377726,700.374193382785,6723.68360616865,0.0262946444236185,-0.973705355576381,-0.00215775566203121,1.01317843057503e-05
