k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
1550,1,0.456238925673203,6.03310525846865,668.722829565994,6660.15094974838,0.104076569864894,-0.895923430135106,-0.00317116315660334,1.34911385605128e-05
1551,1,0.415035865689127,5.83239735781988,684.486708708471,6679.40638070387,0.0861273097395367,-0.913872690260463,-0.00292529564588271,1.24485012030158e-05
1552,1,0.410030147851408,5.80824511776317,683.10045045185,6680.53699211381,0.0840623444182134,-0.915937655581787,-0.00291053080404892,1.24473182206822e-05
1553,1,0.4585904951824,6.04466142167656,670.674632409405,6658.43718180614,0.105152080087531,-0.894847919912469,-0.00317215336337205,1.34384203022529e-05
1554,1,0.455724578231329,6.03057162447666,668.307765121553,6658.26598052,0.103841371146802,-0.896158628853198,-0.0031708851729408,1.35022288746593e-05
1555,1,0.457385738539376,6.03874010251646,672.264727800548,6654.2183952386,0.104600432031985,-0.895399567968015,-0.0031594257372973,1.336182218094e-05
1556,1,0.45660747547239,6.03491495769597,668.108175652749,6655.7005883759,0.104244697908349,-0.89575530209165,-0.00317568659399117,1.35200277191557e-05
1557,1,0.411063873070353,5.81322278507725,684.735098620301,6683.41740852646,0.0844862240765242,-0.915513775923476,-0.00290783635982307,1.23985754012797e-05
1558,1,0.453319896544669,6.01876651949143,664.591284049341,6662.94792502199,0.102748356067877,-0.897251643932123,-0.00317809105612162,1.36269359249335e-05
1559,1,4.45158540118691,14.2753947560335,782.12545434135,6977.38328863385,0.473416357330287,-0.526583642669713,-0.00845275358147554,2.33364766140063e-05
1560,1,0.454820296828381,6.02613385491232,668.081605689231,6660.75586191485,0.103429932762741,-0.896570067237259,-0.00316802145455779,1.35014292574215e-05
1561,1,0.456050809288192,6.03218015671247,669.932869367422,6651.6598311066,0.103990667019495,-0.896009332980505,-0.00316461669865161,1.34403856686933e-05
1562,1,0.456489830528847,6.03434084281166,669.754788461776,6654.33987020019,0.104191348455591,-0.895808651544409,-0.00316737081452384,1.34523507549832e-05
1563,1,0.456727865305296,6.0355027920906,670.542212636565,6656.8744305772,0.10429933375998,-0.89570066624002,-0.00316467880741079,1.34233591082317e-05
1564,1,0.456917463866428,6.0364430579848,670.34716507415,6658.84417334946,0.104386750335386,-0.895613249664614,-0.00316643135067632,1.34332641309302e-05
1565,1,0.415312241059414,5.83373230522905,684.741439294908,6677.39350886651,0.0862420499838572,-0.913757950016143,-0.00292534975634164,1.24420881485342e-05
1566,1,0.456601025487126,6.03487845193094,669.753904831336,6655.91821855091,0.104241305288875,-0.895758694711125,-0.00316785093143824,1.3453584746049e-05
1567,1,1.88587847746732,9.60101581456771,612.048484047176,6594.41206862201,0.443884173566188,-0.556115826433812,-0.00693473179246188,2.56298185693123e-05
1568,1,0.409205832259449,5.80427262100464,683.750768084304,6679.84818323385,0.0837246962856016,-0.916275303714398,-0.00290436384057279,1.24151550642898e-05
1569,1,0.456575650043893,6.03476482757649,670.311768782544,6659.06717267547,0.104230746039112,-0.895769253960888,-0.00316511399416535,1.34309478118945e-05
1570,1,0.45678294636014,6.0357817267733,669.39776954403,6655.13735883643,0.104325263224861,-0.895674736775139,-0.003170336417549,1.3469919616614e-05
1571,1,0.457110046008258,6.0373939537707,671.298802745128,6655.78986336513,0.104475185483817,-0.895524814516183,-0.00316278258457623,1.3397315047408e-05
1572,1,0.455468154106011,6.02931068528236,667.379456168353,6661.76298069692,0.103724398191013,-0.896275601808987,-0.00317417583243349,1.35369865014239e-05
1573,1,0.457258573249257,6.03811939633962,668.818405165758,6657.460554969,0.104542673541806,-0.895457326458194,-0.00317515540139077,1.34984923448965e-05
1574,1,0.4566024808696,6.03488916411341,671.15177467037,6655.796109958,0.104242300808677,-0.895757699191323,-0.00316126241923062,1.33976248403094e-05
1575,1,0.457559261794564,6.0395930248988,669.706405091378,6658.20685617103,0.104679820080992,-0.895320179919008,-0.00317225028218226,1.3466004949469e-05
1576,1,0.457359748592534,6.03861349515931,671.322371464029,6656.3753973936,0.104588649800374,-0.895411350199626,-0.00316374887484862,1.33990804012909e-05
1577,1,0.457327241979334,6.03845148674137,668.832700377214,6654.36724436941,0.104573573891054,-0.895426426108946,-0.00317538199921137,1.34986577059736e-05
1578,1,0.454730418367876,6.0256911323855,668.0181795716,6658.10456897446,0.103388923186359,-0.896611076813641,-0.00316792948769187,1.35030011121739e-05
1579,1,0.456791973840964,6.03582643240093,669.971204434658,6655.89034565166,0.104329419255129,-0.895670580744871,-0.00316766246281646,1.34469710110232e-05
1580,1,0.456217412100239,6.03300402143613,669.486624727927,6655.84115319096,0.104067167817396,-0.895932832182604,-0.003167455629748,1.34601470636755e-05
1581,1,0.454992624787575,6.02698916692894,666.438439322999,6659.46232486895,0.103509179441787,-0.896490820558212,-0.00317659312247477,1.35700151807747e-05
1582,1,0.455421738463692,6.02909589811347,669.976141555968,6656.2190566434,0.103704478485322,-0.896295521514678,-0.00316168337371325,1.3431778366347e-05
1583,1,0.45723323990775,6.03798520571653,669.760686397666,6654.76209638522,0.10453018842445,-0.895469811575551,-0.00317056948012904,1.34602380642345e-05
1584,1,0.454968503283805,6.02687035840325,666.633745960174,6653.74075765899,0.103498170072791,-0.896501829927209,-0.00317555683627346,1.35617976652184e-05
1585,1,2.00483963370118,9.59202364623775,623.172488944503,6609.61300265183,0.396064139267625,-0.603935860732375,-0.0067269913816106,2.46998147443753e-05
1586,1,0.456241589323261,6.03312136589966,668.515665287377,6658.66819181111,0.104078065820385,-0.895921934179615,-0.00317216014356015,1.34995373530694e-05
1587,1,0.414034756231823,5.82756255729453,684.943663215062,6681.07879051273,0.0857122827464827,-0.914287717253517,-0.00291920878865907,1.24215914191035e-05
1588,1,0.456999088446001,6.03684346316423,670.870287005746,6655.92246554097,0.104423985077024,-0.895576014922976,-0.00316431619908806,1.34132123468341e-05
1589,1,0.418061068641247,5.84701908395446,684.64970102242,6676.08319964485,0.0873875071421033,-0.912612492857897,-0.00293711812933879,1.24737680949528e-05
1590,1,0.456306006919599,6.03343205445502,667.579869428851,6657.13057402291,0.104106922298792,-0.895893077701208,-0.00317688271718075,1.35381076083263e-05
1591,1,0.458336810181446,6.04341360438324,669.92100628448,6655.52023481702,0.105035731483364,-0.894964268516636,-0.00317461687829485,1.34658919721121e-05
1592,1,0.454691482404402,6.02550392819784,667.134720047999,6660.63859020046,0.103371584377051,-0.896628415622949,-0.00317195835396443,1.35383671296234e-05
1593,1,0.458496255022786,6.04420143125536,673.542737715406,6658.03179700758,0.105109183702655,-0.894890816297345,-0.00315824042071277,1.33232020361168e-05
1594,1,0.456117611630642,6.03250591009955,667.099685178221,6656.26860963314,0.104020912443449,-0.895979087556551,-0.00317834637701377,1.35555232013942e-05
1595,1,0.456323884896273,6.03352574053087,670.228745594787,6657.73112400369,0.104115624418879,-0.895884375581121,-0.00316440992515498,1.34315170889801e-05
1596,1,0.458237559092358,6.04293059312736,670.992442467114,6654.74431867202,0.10499070876098,-0.89500929123902,-0.00316912064986317,1.34218490087761e-05
1597,1,0.455165260031224,6.02782720144308,667.699998631737,6654.80141958682,0.103586849293839,-0.896413150706161,-0.00317133511210813,1.35206647148195e-05
1598,1,0.411391185969216,5.81480755072429,684.487792752944,6682.13032483916,0.0846213623875394,-0.915378637612461,-0.00291024202161145,1.24109187133623e-05
1599,1,0.454778101455409,6.02593508747452,668.505691136137,6656.93131884837,0.103411520032254,-0.896588479967746,-0.0031658355221669,1.34838598961762e-05
1600,1,0.455914065401546,6.03151366825958,666.903211189522,6655.7270429827,0.103928796317561,-0.896071203682439,-0.00317840069575699,1.35612805064072e-05
1601,1,0.456498538949707,6.03438349476223,670.534070363797,6652.44431505187,0.104195311492999,-0.895804688507001,-0.00316372747133216,1.34211956569481e-05
1602,1,0.456729835283667,6.03551453535971,669.179288151639,6658.94146036895,0.104300425349108,-0.895699574650892,-0.00317113474759562,1.3478120008156e-05
1603,1,0.456625654060949,6.03499449142035,670.118400451972,6655.01304896805,0.104252089429121,-0.895747910570879,-0.00316623052539409,1.3439211591283e-05
1604,1,0.455332482244623,6.02865058039846,668.947332505703,6656.29716911901,0.103663183965284,-0.896336816034716,-0.0031661513115406,1.34721298593804e-05
1605,1,0.45820331260064,6.04276442465468,672.230936948915,6656.57739607215,0.104975221585132,-0.895024778414868,-0.00316313534090453,1.33720709724277e-05
1606,1,0.456546925635929,6.03462145225274,670.088664571298,6656.38189635032,0.104217422614695,-0.895782577385305,-0.0031660409448925,1.3439573588322e-05
1607,1,0.456277147940162,6.03330012116634,671.440586117694,6654.92045975614,0.104094668054088,-0.895905331945912,-0.00315849945994406,1.33825770042932e-05
1608,1,0.455285395348356,6.02842455561087,666.434453822876,6658.90785441695,0.103642227144919,-0.896357772855081,-0.00317788867727603,1.35734093632773e-05
1609,1,0.458309702595608,6.04328331015802,672.400545115201,6656.97963304012,0.105023585650201,-0.894976414349799,-0.00316279523593314,1.33664734729445e-05
1610,1,0.455575733810609,6.02984859337752,668.85370501289,6654.98046923094,0.10377429149525,-0.89622570850475,-0.00316765620389765,1.34785797654481e-05
1611,1,0.457827289564722,6.04090016785208,672.655685359997,6655.89739739632,0.104801533485858,-0.895198466514142,-0.0031594940229703,1.33510684995655e-05
1612,1,0.45649922232963,6.03437920489615,667.171297294727,6658.42088053378,0.104194912892763,-0.895805087107237,-0.00317966993475696,1.3556821880782e-05
1613,1,0.457475103135643,6.03918202275934,669.987709583591,6656.92953904121,0.104641561890089,-0.895358438109911,-0.00317055453836609,1.34537839011354e-05
1614,1,0.45429229180246,6.02354844975802,664.540887470204,6654.45855482667,0.103190539228648,-0.896809460771352,-0.00318259538876377,1.36398311353021e-05
1615,1,0.454947045947713,6.02675121120718,668.359570279868,6660.08723520019,0.103487129796806,-0.896512870203194,-0.00316725132627933,1.34915833763521e-05
1616,1,0.457946894822081,6.04150335688863,671.846095955012,6653.16057720692,0.104857718282588,-0.895142281717412,-0.00316383381480457,1.33846008824087e-05
1617,1,0.455960271761353,6.03173948656719,670.226860508871,6660.80883883473,0.103949757547969,-0.896050242452031,-0.00316283877256439,1.34276161574683e-05
1618,1,0.411556836788543,5.81560590225726,684.599395422601,6680.7305073617,0.084689474438591,-0.915310525561409,-0.00291045016821445,1.24085760311326e-05
1619,1,0.457722281651598,6.04039692573172,670.971853965725,6655.43814706581,0.10475466775158,-0.89524533224842,-0.00316697804543972,1.34170448791352e-05
1620,1,0.455014790726163,6.02709234980988,666.869080772254,6660.25949775488,0.103518741249998,-0.896481258750002,-0.00317463348833525,1.3552726748514e-05
1621,1,0.458150021689526,6.0424883425632,671.039459246207,6652.5550867204,0.104949492330634,-0.895050507669366,-0.00316850765527355,1.34189861175237e-05
1622,1,0.455094310023225,6.02748421142858,669.923820355405,6657.48410113034,0.103555057778459,-0.896444942221541,-0.00316050437252626,1.34302853792379e-05
1623,1,0.459293494782357,6.04812382908503,673.763774031337,6656.54125142064,0.105475195134165,-0.894524804865835,-0.00316065836685609,1.33231022457377e-05
1624,1,0.455880004090506,6.0313465208626,671.193552807987,6656.47121683426,0.103913282230981,-0.896086717769019,-0.00315793638629995,1.33880932447899e-05
1625,1,0.458300800777395,6.04324080406323,672.238113215421,6653.75155104098,0.105019623419058,-0.894980376580942,-0.00316352194801723,1.33728396357259e-05
1626,1,0.457322574898687,6.03843227325058,670.914505140701,6656.40490299419,0.104571786013238,-0.895428213986762,-0.00316551200840879,1.3414974047644e-05
1627,1,0.455775279168333,6.03083136545112,669.156038770783,6653.92877517484,0.103865473086591,-0.896134526913409,-0.00316709561450749,1.34685977226865e-05
1628,1,0.40887072698448,5.80265869190483,683.783440082164,6684.33357603403,0.0835876791940813,-0.916412320805919,-0.00290284453935882,1.24105168571801e-05
1629,1,0.457876070913175,6.04114778872405,671.784984189689,6654.21629997859,0.104824596960428,-0.895175403039572,-0.00316380767856269,1.3386248282939e-05
1630,1,0.410622046058068,5.81110026581114,683.874567234206,6682.90445616642,0.0843053700621602,-0.91569462993784,-0.00290967905271767,1.24252593655274e-05
1631,1,0.457389266565021,6.03876108977869,669.408825093662,6654.91222883199,0.104602385184179,-0.895397614815821,-0.00317292340712172,1.34761234566903e-05
1632,1,0.453861776012646,6.02143944490075,666.733373815085,6658.23072010582,0.102995425018463,-0.897004574981537,-0.0031702555031467,1.35455278647938e-05
1633,1,0.456712370832332,6.03542964321384,671.562703828731,6653.94212475755,0.104292534355255,-0.895707465644745,-0.00315980524806415,1.3382432256733e-05
1634,1,0.456441041483576,6.03410089729572,668.850076516193,6654.44641672649,0.104169054884791,-0.895830945115209,-0.003171442417382,1.34882313276635e-05
1635,1,0.412620990991325,5.82073655152959,684.954718861308,6676.96671842788,0.085127742265925,-0.914872257734075,-0.00291332545507256,1.2406641108333e-05
1636,1,0.455464223342506,6.02930040359357,668.774019146095,6657.22203914927,0.103723444617736,-0.896276555382264,-0.00316754776018259,1.34805662944702e-05
1637,1,0.457821973766281,6.04088352314688,672.777235748806,6659.13297714514,0.104799983271015,-0.895200016728985,-0.00315890852412544,1.33462078977841e-05
1638,1,0.41543006026176,5.83430211641166,685.190547654748,6678.40500220944,0.0862910451598454,-0.913708954840155,-0.00292391964574381,1.24269968439756e-05
1639,1,0.0786499417015599,4.32078354984987,674.190936080495,6659.11214705068,0.00309286825483204,-0.996907131745168,-0.00172574945896462,9.5059755255745e-06
1640,1,0.408199084307723,5.79942208890228,683.689772044315,6684.22244018822,0.0833131834341316,-0.916686816565868,-0.00290047373672973,1.24069934374075e-05
1641,1,0.458807195708295,6.04572972256606,672.186474408189,6653.91292089051,0.105251731901477,-0.894748268098523,-0.00316596164041854,1.3380402847004e-05
1642,1,0.45728557187495,6.03824955002415,670.632315238235,6656.06411422703,0.104554783639694,-0.895445216360306,-0.00316668241359254,1.34258596985068e-05
1643,1,0.457391323981071,6.03876673442017,667.64712879067,6656.37947328502,0.104602910497345,-0.895397089502655,-0.00318130069930005,1.35473478659759e-05
1644,1,0.455010151623568,6.02706865733651,666.722177877779,6659.50652660269,0.103516545670683,-0.896483454329317,-0.00317531191339345,1.35586464143496e-05
1645,1,0.411509224644027,5.81537450790304,684.93300408154,6681.88574770851,0.0846697304904017,-0.915330269509598,-0.00290883483869137,1.23959981066984e-05
1646,1,0.45700690450964,6.03687027729111,670.73856803125,6656.25124693001,0.104426478784346,-0.895573521215654,-0.00316496131072486,1.34185406122634e-05
1647,1,0.454735049823157,6.02572574531639,666.259835106718,6657.99010979907,0.103392129159873,-0.896607870840127,-0.00317632084407294,1.35744454102188e-05
1648,1,0.45509233496128,6.02747558654121,667.36113529182,6656.84891907455,0.103554258394732,-0.896445741605268,-0.00317263313623965,1.35336093824854e-05
1649,1,0.410056831191561,5.80837292630435,684.398117833597,6684.48079887556,0.0840732170533272,-0.915926782946673,-0.00290512149054291,1.24004338346641e-05
1650,1,0.456084242528531,6.03234369143142,668.569544934763,6655.73114526585,0.10400585038006,-0.89599414961994,-0.00317121489029634,1.34956217789719e-05
1651,1,0.457237760683506,6.03800460746792,672.504397063646,6651.60665035035,0.104531993527698,-0.895468006472302,-0.00315765117155165,1.33506737621637e-05
1652,1,0.456727464742617,6.03550296862935,672.214977177414,6655.55396100476,0.104299350170574,-0.895700649829426,-0.00315680385967537,1.33566362568927e-05
1653,1,2.05331916328199,9.7121070661756,602.531656955557,6579.9571393411,0.406646947390333,-0.593353052609667,-0.00707464982340762,2.67518439328108e-05
